,Fitness,Iteration,Temperature,Time,max_iters
6293,1.0,6293,1024,0.5859945749980398,2048
6294,1.0,6294,1024,0.5860844599992561,2048
6295,1.0,6295,1024,0.5862093069990806,2048
6296,1.0,6296,1024,0.586299770999176,2048
6297,1.0,6297,1024,0.5863903259996732,2048
6298,1.0,6298,1024,0.586480940997717,2048
6299,1.0,6299,1024,0.5866060079970339,2048
6300,1.0,6300,1024,0.5866970229981234,2048
6301,1.0,6301,1024,0.5867871369991917,2048
6302,1.0,6302,1024,0.5869120539973665,2048
6303,1.0,6303,1024,0.5870033789979061,2048
6304,1.0,6304,1024,0.5870946739996725,2048
6305,1.0,6305,1024,0.5872205509986088,2048
6306,1.0,6306,1024,0.5873106349972659,2048
6307,1.0,6307,1024,0.5874021099989477,2048
6308,1.0,6308,1024,0.5874933649974992,2048
6309,1.0,6309,1024,0.5875837099993078,2048
6310,1.0,6310,1024,0.5876747449983668,2048
6311,1.0,6311,1024,0.5877701899989916,2048
6312,1.0,6312,1024,0.587863174998347,2048
6313,1.0,6313,1024,0.5879540499990981,2048
6314,1.0,6314,1024,0.5880459049985802,2048
6315,1.0,6315,1024,0.5881375699973432,2048
6316,1.0,6316,1024,0.5882289740002307,2048
6317,1.0,6317,1024,0.5883204089986975,2048
6318,1.0,6318,1024,0.5884107040001254,2048
6319,1.0,6319,1024,0.5885006489988882,2048
6320,1.0,6320,1024,0.5886260959996434,2048
6321,1.0,6321,1024,0.5887165699969046,2048
6322,1.0,6322,1024,0.5888081949997286,2048
6323,1.0,6323,1024,0.5888991399988299,2048
6324,1.0,6324,1024,0.5889894049978466,2048
6325,1.0,6325,1024,0.5890806699972018,2048
6326,1.0,6326,1024,0.5892065369989723,2048
6327,1.0,6327,1024,0.5893319829992834,2048
6328,1.0,6328,1024,0.5894585299975006,2048
6329,1.0,6329,1024,0.5895494549986324,2048
6330,1.0,6330,1024,0.5896399499979452,2048
6331,1.0,6331,1024,0.5897652769999695,2048
6332,1.0,6332,1024,0.5898571109974,2048
6333,1.0,6333,1024,0.5899477259990817,2048
6334,1.0,6334,1024,0.5900387709989445,2048
6335,1.0,6335,1024,0.5901299559991457,2048
6336,1.0,6336,1024,0.5902212309993047,2048
6337,1.0,6337,1024,0.590312215997983,2048
6338,1.0,6338,1024,0.5904028109980572,2048
6339,1.0,6339,1024,0.5905292469979031,2048
6340,1.0,6340,1024,0.5906209819986543,2048
6341,1.0,6341,1024,0.5907118670002092,2048
6342,1.0,6342,1024,0.5908031619983376,2048
6343,1.0,6343,1024,0.5908934869985387,2048
6344,1.0,6344,1024,0.5909853819975979,2048
6345,1.0,6345,1024,0.5910762369967415,2048
6346,1.0,6346,1024,0.5911682119985926,2048
6347,1.0,6347,1024,0.5912595359986881,2048
6348,1.0,6348,1024,0.591384682997159,2048
6349,1.0,6349,1024,0.5914755679987138,2048
6350,1.0,6350,1024,0.5915670829999726,2048
6351,1.0,6351,1024,0.5916588679974666,2048
6352,1.0,6352,1024,0.5917940949984768,2048
6353,1.0,6353,1024,0.5918885499995667,2048
6354,1.0,6354,1024,0.5920150669990107,2048
6355,1.0,6355,1024,0.5921068419993389,2048
6356,1.0,6356,1024,0.5921980669991171,2048
6357,1.0,6357,1024,0.5922894609975629,2048
6358,1.0,6358,1024,0.5923806259997946,2048
6359,1.0,6359,1024,0.5924725609984307,2048
6360,1.0,6360,1024,0.5925640759996895,2048
6361,1.0,6361,1024,0.5926555009973526,2048
6362,1.0,6362,1024,0.592747425998823,2048
6363,1.0,6363,1024,0.5928389309992781,2048
6364,1.0,6364,1024,0.5929295459973218,2048
6365,1.0,6365,1024,0.5930207299970789,2048
6366,1.0,6366,1024,0.5931126750001567,2048
6367,1.0,6367,1024,0.5932388919973164,2048
6368,1.0,6368,1024,0.5933301969998865,2048
6369,0.0,6369,1024,0.5934558839981037,2048
6370,8.0,6370,2048,0.5935468989991932,2048
6371,9.0,6371,2048,0.5936372830001346,2048
6372,10.0,6372,2048,0.5937278279998282,2048
6373,8.0,6373,2048,0.5938187229985488,2048
6374,8.0,6374,2048,0.5939097179980308,2048
6375,8.0,6375,2048,0.5939997229979781,2048
6376,8.0,6376,2048,0.5940904979979678,2048
6377,9.0,6377,2048,0.5941811029988457,2048
6378,10.0,6378,2048,0.5942721869978413,2048
6379,11.0,6379,2048,0.5943950039982155,2048
6380,11.0,6380,2048,7.18830015102867e-05,2048
6381,11.0,6381,2048,0.00042255200241925195,2048
6382,14.0,6382,2048,0.0005510090013558511,2048
6383,11.0,6383,2048,0.05317865100005292,2048
6384,12.0,6384,2048,0.05331051800021669,2048
6385,11.0,6385,2048,0.10627422900142847,2048
6386,10.0,6386,2048,0.10640963600235409,2048
6387,10.0,6387,2048,0.1065313530016283,2048
6388,8.0,6388,2048,0.10665119899931597,2048
6389,11.0,6389,2048,0.1673502030025702,2048
6390,12.0,6390,2048,0.16748489000019617,2048
6391,12.0,6391,2048,0.1676067560001684,2048
6392,11.0,6392,2048,0.1677266930018959,2048
6393,10.0,6393,2048,0.16784510900106397,2048
6394,10.0,6394,2048,0.16796129499925883,2048
6395,9.0,6395,2048,0.16807928200069,2048
6396,9.0,6396,2048,0.16819553800087306,2048
6397,8.0,6397,2048,0.22231255000224337,2048
6398,10.0,6398,2048,0.22244566700101132,2048
6399,9.0,6399,2048,0.2225637330011523,2048
6400,11.0,6400,2048,0.22268120900116628,2048
6401,14.0,6401,2048,0.2227970660023857,2048
6402,14.0,6402,2048,0.22291285200117272,2048
6403,14.0,6403,2048,0.22302672800287837,2048
6404,13.0,6404,2048,0.22314010400077677,2048
6405,13.0,6405,2048,0.2232540600016364,2048
6406,11.0,6406,2048,0.22337100600270787,2048
6407,10.0,6407,2048,0.2234998230014753,2048
6408,8.0,6408,2048,0.2236262500009616,2048
6409,7.0,6409,2048,0.22374212599970633,2048
6410,7.0,6410,2048,0.22384444199997233,2048
6411,6.0,6411,2048,0.22394774699932896,2048
6412,6.0,6412,2048,0.22405200300272554,2048
6413,6.0,6413,2048,0.27740708400233416,2048
6414,5.0,6414,2048,0.27754140099932556,2048
6415,5.0,6415,2048,0.27765894700132776,2048
6416,8.0,6416,2048,0.27777898400017875,2048
6417,8.0,6417,2048,0.2778957699993043,2048
6418,9.0,6418,2048,0.2780107260005025,2048
6419,11.0,6419,2048,0.2781245520018274,2048
6420,11.0,6420,2048,0.2782390280008258,2048
6421,13.0,6421,2048,0.2783563350021723,2048
6422,10.0,6422,2048,0.27848394100146834,2048
6423,11.0,6423,2048,0.2786136280010396,2048
6424,10.0,6424,2048,0.27873109500069404,2048
6425,11.0,6425,2048,0.2788332400014042,2048
6426,12.0,6426,2048,0.27893794600095134,2048
6427,10.0,6427,2048,0.2790442510013236,2048
6428,9.0,6428,2048,0.27914814700125135,2048
6429,12.0,6429,2048,0.27925352300007944,2048
6430,10.0,6430,2048,0.27935964800053625,2048
6431,12.0,6431,2048,0.279464604001987,2048
6432,10.0,6432,2048,0.27957028899982106,2048
6433,9.0,6433,2048,0.2796730850022868,2048
6434,8.0,6434,2048,0.279776731000311,2048
6435,7.0,6435,2048,0.27989171700028237,2048
6436,6.0,6436,2048,0.28000776300177677,2048
6437,6.0,6437,2048,0.2801240990011138,2048
6438,8.0,6438,2048,0.2802377250009158,2048
6439,7.0,6439,2048,0.2803515609994065,2048
6440,6.0,6440,2048,0.2804682870009856,2048
6441,8.0,6441,2048,0.28058210400195094,2048
6442,11.0,6442,2048,0.28070520000255783,2048
6443,10.0,6443,2048,0.2808205559995258,2048
6444,11.0,6444,2048,0.2809347719994548,2048
6445,11.0,6445,2048,0.33479336100208457,2048
6446,9.0,6446,2048,0.3349238480004715,2048
6447,9.0,6447,2048,0.3350434740023047,2048
6448,10.0,6448,2048,0.3351668499999505,2048
6449,12.0,6449,2048,0.33528791700155125,2048
6450,14.0,6450,2048,0.335406502999831,2048
6451,13.0,6451,2048,0.3355234000009659,2048
6452,14.0,6452,2048,0.33564132600076846,2048
6453,11.0,6453,2048,0.33576519200141774,2048
6454,11.0,6454,2048,0.33588359900022624,2048
6455,9.0,6455,2048,0.33600037500218605,2048
6456,12.0,6456,2048,0.3361210110015236,2048
6457,9.0,6457,2048,0.3362367379995703,2048
6458,9.0,6458,2048,0.336354854000092,2048
6459,8.0,6459,2048,0.33648854100101744,2048
6460,8.0,6460,2048,0.33662092799932,2048
6461,7.0,6461,2048,0.3367609460001404,2048
6462,6.0,6462,2048,0.3368800320022274,2048
6463,8.0,6463,2048,0.33699628800241044,2048
6464,8.0,6464,2048,0.33710986400183174,2048
6465,8.0,6465,2048,0.3372261010008515,2048
6466,9.0,6466,2048,0.33733878700149944,2048
6467,8.0,6467,2048,0.33745596300286707,2048
6468,8.0,6468,2048,0.33757056900140014,2048
6469,10.0,6469,2048,0.3376874150017102,2048
6470,11.0,6470,2048,0.33780466100142803,2048
6471,12.0,6471,2048,0.33792144800099777,2048
6472,10.0,6472,2048,0.3380361540002923,2048
6473,10.0,6473,2048,0.33815058000254794,2048
6474,10.0,6474,2048,0.3382687260018429,2048
6475,9.0,6475,2048,0.33839301300031366,2048
6476,9.0,6476,2048,0.338524779999716,2048
6477,8.0,6477,2048,0.33865625700127566,2048
6478,10.0,6478,2048,0.33878552399983164,2048
6479,9.0,6479,2048,0.3389044300020032,2048
6480,8.0,6480,2048,0.3390083060003235,2048
6481,7.0,6481,2048,0.339114521000738,2048
6482,9.0,6482,2048,0.3392205070013006,2048
6483,10.0,6483,2048,0.3393233530005091,2048
6484,11.0,6484,2048,0.33942858800219255,2048
6485,11.0,6485,2048,0.33953367399954004,2048
6486,14.0,6486,2048,0.33963831900109653,2048
6487,11.0,6487,2048,0.3397437950006861,2048
6488,12.0,6488,2048,0.3398477010014176,2048
6489,12.0,6489,2048,0.33995248599967454,2048
6490,11.0,6490,2048,0.3400546619996021,2048
6491,12.0,6491,2048,0.34015830700082006,2048
6492,10.0,6492,2048,0.34026157300104387,2048
6493,11.0,6493,2048,0.3403671980013314,2048
6494,11.0,6494,2048,0.34047298400037107,2048
6495,11.0,6495,2048,0.34057881999979145,2048
6496,12.0,6496,2048,0.34069226599967806,2048
6497,11.0,6497,2048,0.34081078199960757,2048
6498,12.0,6498,2048,0.34092688800228643,2048
6499,14.0,6499,2048,0.3410444250002911,2048
6500,14.0,6500,2048,0.3411622410021664,2048
6501,12.0,6501,2048,0.34127765700031887,2048
6502,9.0,6502,2048,0.3413950530011789,2048
6503,9.0,6503,2048,0.3415095990021655,2048
6504,10.0,6504,2048,0.3416267760003393,2048
6505,11.0,6505,2048,0.3417434120019607,2048
6506,11.0,6506,2048,0.3418625080012134,2048
6507,9.0,6507,2048,0.34198464500150294,2048
6508,9.0,6508,2048,0.34210153100138996,2048
6509,9.0,6509,2048,0.39604572400276083,2048
6510,9.0,6510,2048,0.39618192100169836,2048
6511,11.0,6511,2048,0.3963079179993656,2048
6512,11.0,6512,2048,0.39642889400056447,2048
6513,11.0,6513,2048,0.39654736100055743,2048
6514,10.0,6514,2048,0.39667844799987506,2048
6515,11.0,6515,2048,0.39679971400255454,2048
6516,10.0,6516,2048,0.396919450002315,2048
6517,9.0,6517,2048,0.3970393570016313,2048
6518,9.0,6518,2048,0.3971567629996571,2048
6519,10.0,6519,2048,0.39727638000113075,2048
6520,11.0,6520,2048,0.39739539600122953,2048
6521,10.0,6521,2048,0.39751442200213205,2048
6522,7.0,6522,2048,0.3976337490021251,2048
6523,8.0,6523,2048,0.39775405500040506,2048
6524,9.0,6524,2048,0.39787400100249215,2048
6525,8.0,6525,2048,0.3979917880024004,2048
6526,8.0,6526,2048,0.3981127440019918,2048
6527,9.0,6527,2048,0.39822988100058865,2048
6528,9.0,6528,2048,0.3983462970027176,2048
6529,8.0,6529,2048,0.3984795739997935,2048
6530,6.0,6530,2048,0.3986117509994074,2048
6531,9.0,6531,2048,0.3987330270028906,2048
6532,11.0,6532,2048,0.398837763001211,2048
6533,9.0,6533,2048,0.39894174900109647,2048
6534,8.0,6534,2048,0.3990493840028648,2048
6535,10.0,6535,2048,0.3991555300017353,2048
6536,10.0,6536,2048,0.3992598660006479,2048
6537,9.0,6537,2048,0.39936686100190855,2048
6538,9.0,6538,2048,0.3994748469995102,2048
6539,12.0,6539,2048,0.39958348300206126,2048
6540,11.0,6540,2048,0.39968785800010664,2048
6541,9.0,6541,2048,0.39979275400037295,2048
6542,9.0,6542,2048,0.3998980800024583,2048
6543,9.0,6543,2048,0.40000396500181523,2048
6544,11.0,6544,2048,0.40010728100241977,2048
6545,13.0,6545,2048,0.40021066600093036,2048
6546,15.0,6546,2048,0.4003165220019582,2048
6547,15.0,6547,2048,0.4004227780023939,2048
6548,15.0,6548,2048,0.4005265129999316,2048
6549,14.0,6549,2048,0.4006416590018489,2048
6550,14.0,6550,2048,0.40075738599989563,2048
6551,13.0,6551,2048,0.4008727420005016,2048
6552,14.0,6552,2048,0.4009861480008112,2048
6553,13.0,6553,2048,0.4011028340028133,2048
6554,13.0,6554,2048,0.40122091000012006,2048
6555,14.0,6555,2048,0.4013381870026933,2048
6556,12.0,6556,2048,0.4014558430026227,2048
6557,10.0,6557,2048,0.4015728990016214,2048
6558,10.0,6558,2048,0.4016922360024182,2048
6559,10.0,6559,2048,0.4018094620005286,2048
6560,9.0,6560,2048,0.40192412800024613,2048
6561,10.0,6561,2048,0.40204064399949857,2048
6562,11.0,6562,2048,0.40215616000205046,2048
6563,12.0,6563,2048,0.4022727869996743,2048
6564,11.0,6564,2048,0.402391333002015,2048
6565,12.0,6565,2048,0.40252096000040183,2048
6566,12.0,6566,2048,0.40265180700225756,2048
6567,11.0,6567,2048,0.4027809140025056,2048
6568,9.0,6568,2048,0.402898530002858,2048
6569,8.0,6569,2048,0.40300481600206695,2048
6570,10.0,6570,2048,0.4031107110022276,2048
6571,10.0,6571,2048,0.4032174070016481,2048
6572,12.0,6572,2048,0.40332414300064556,2048
6573,11.0,6573,2048,0.40342915800283663,2048
6574,8.0,6574,2048,0.40353425400098786,2048
6575,10.0,6575,2048,0.403638449999562,2048
6576,11.0,6576,2048,0.4037432950026414,2048
6577,11.0,6577,2048,0.4038503709998622,2048
6578,12.0,6578,2048,0.40395421600260306,2048
6579,13.0,6579,2048,0.40405763200033107,2048
6580,14.0,6580,2048,0.40415984699939145,2048
6581,14.0,6581,2048,0.40426379299969994,2048
6582,13.0,6582,2048,0.4043707090022508,2048
6583,13.0,6583,2048,0.40447560400207294,2048
6584,14.0,6584,2048,0.40457987999980105,2048
6585,13.0,6585,2048,0.40469019600277534,2048
6586,12.0,6586,2048,0.4048091820004629,2048
6587,11.0,6587,2048,0.4049259580024227,2048
6588,11.0,6588,2048,0.40504322500055423,2048
6589,12.0,6589,2048,0.4051607010005682,2048
6590,15.0,6590,2048,0.4052792270013015,2048
6591,14.0,6591,2048,0.40539559299941175,2048
6592,11.0,6592,2048,0.40551453000080073,2048
6593,9.0,6593,2048,0.40563016600208357,2048
6594,10.0,6594,2048,0.4057462020027742,2048
6595,10.0,6595,2048,0.405863137999404,2048
6596,10.0,6596,2048,0.40597708499990404,2048
6597,12.0,6597,2048,0.40609207099987543,2048
6598,12.0,6598,2048,0.40620569699967746,2048
6599,10.0,6599,2048,0.4063210029999027,2048
6600,10.0,6600,2048,0.406447979999939,2048
6601,10.0,6601,2048,0.4065745160005463,2048
6602,10.0,6602,2048,0.4066886130021885,2048
6603,10.0,6603,2048,0.4068018790021597,2048
6604,10.0,6604,2048,0.40691566500026966,2048
6605,9.0,6605,2048,0.4070321409999451,2048
6606,9.0,6606,2048,0.40714988699983223,2048
6607,11.0,6607,2048,0.4072661730024265,2048
6608,13.0,6608,2048,0.4073871500004316,2048
6609,16.0,6609,2048,0.4075353879998147,2048
6610,16.0,6610,2048,0.4076516940003785,2048
6611,17.0,6611,2048,0.40777291000267724,2048
6612,12.0,6612,2048,0.40789495699937106,2048
6613,11.0,6613,2048,0.4080147630011197,2048
6614,9.0,6614,2048,0.4081340900011128,2048
6615,7.0,6615,2048,0.4082511060005345,2048
6616,7.0,6616,2048,0.4083664320023672,2048
6617,9.0,6617,2048,0.40848320800068905,2048
6618,10.0,6618,2048,0.4085998650007241,2048
6619,10.0,6619,2048,0.40873547199953464,2048
6620,10.0,6620,2048,0.4088552380017063,2048
6621,11.0,6621,2048,0.40897277499971096,2048
6622,11.0,6622,2048,0.40909016099976725,2048
6623,11.0,6623,2048,0.40920459700282663,2048
6624,11.0,6624,2048,0.409318523001275,2048
6625,12.0,6625,2048,0.40943357899959665,2048
6626,11.0,6626,2048,0.4095491350017255,2048
6627,12.0,6627,2048,0.4096656820001954,2048
6628,12.0,6628,2048,0.40978341799927875,2048
6629,12.0,6629,2048,0.4099001340000541,2048
6630,14.0,6630,2048,0.4100175500025216,2048
6631,13.0,6631,2048,0.41013490700061084,2048
6632,12.0,6632,2048,0.41025368299960974,2048
6633,13.0,6633,2048,0.4103738890007662,2048
6634,13.0,6634,2048,0.41050475600059144,2048
6635,13.0,6635,2048,0.4106352830021933,2048
6636,12.0,6636,2048,0.4107556700000714,2048
6637,12.0,6637,2048,0.4656397030012158,2048
6638,11.0,6638,2048,0.46578071000112686,2048
6639,11.0,6639,2048,0.46590825699968264,2048
6640,11.0,6640,2048,0.46603392399993027,2048
6641,10.0,6641,2048,0.4661576700018486,2048
6642,12.0,6642,2048,0.4662774270000227,2048
6643,10.0,6643,2048,0.46639676300037536,2048
6644,10.0,6644,2048,0.4665168100000301,2048
6645,11.0,6645,2048,0.4666390460006369,2048
6646,11.0,6646,2048,0.46676044299965724,2048
6647,12.0,6647,2048,0.4668777090009826,2048
6648,13.0,6648,2048,0.4669974250027735,2048
6649,11.0,6649,2048,0.46711658200001693,2048
6650,9.0,6650,2048,0.4672383680008352,2048
6651,9.0,6651,2048,0.46736027500082855,2048
6652,8.0,6652,2048,0.46749332200124627,2048
6653,10.0,6653,2048,0.46762882899929537,2048
6654,11.0,6654,2048,0.4677479650017631,2048
6655,12.0,6655,2048,0.4678557309998723,2048
6656,11.0,6656,2048,0.4679646469994623,2048
6657,12.0,6657,2048,0.4680733830027748,2048
6658,11.0,6658,2048,0.4681820190016879,2048
6659,11.0,6659,2048,0.46829091400286416,2048
6660,10.0,6660,2048,0.46839684000224224,2048
6661,10.0,6661,2048,0.46850362600162043,2048
6662,9.0,6662,2048,0.46861374199943384,2048
6663,10.0,6663,2048,0.4687317880016053,2048
6664,13.0,6664,2048,0.4688533650005411,2048
6665,15.0,6665,2048,0.4689744410025014,2048
6666,17.0,6666,2048,0.4690947570015851,2048
6667,15.0,6667,2048,0.4692126840018318,2048
6668,16.0,6668,2048,0.4693333600007463,2048
6669,12.0,6669,2048,0.46945242700167,2048
6670,11.0,6670,2048,0.4695728730002884,2048
6671,12.0,6671,2048,0.46969069899932947,2048
6672,13.0,6672,2048,0.4698112160003802,2048
6673,15.0,6673,2048,0.4699286920003942,2048
6674,15.0,6674,2048,0.47004868800286204,2048
6675,16.0,6675,2048,0.4701690050023899,2048
6676,17.0,6676,2048,0.47028905100160046,2048
6677,16.0,6677,2048,0.470416528001806,2048
6678,15.0,6678,2048,0.4705483350007853,2048
6679,13.0,6679,2048,0.4706825720022607,2048
6680,15.0,6680,2048,0.47081497900217073,2048
6681,15.0,6681,2048,0.4709313759994984,2048
6682,13.0,6682,2048,0.47104024100190145,2048
6683,11.0,6683,2048,0.4711485170009837,2048
6684,11.0,6684,2048,0.4712576130004891,2048
6685,12.0,6685,2048,0.47136540900100954,2048
6686,11.0,6686,2048,0.4714739949995419,2048
6687,12.0,6687,2048,0.47158304000186035,2048
6688,13.0,6688,2048,0.4716915960016195,2048
6689,11.0,6689,2048,0.4717977520012937,2048
6690,10.0,6690,2048,0.47190357799991034,2048
6691,8.0,6691,2048,0.4720122030012135,2048
6692,10.0,6692,2048,0.4721198290026223,2048
6693,11.0,6693,2048,0.4722256050008582,2048
6694,11.0,6694,2048,0.4723320200027956,2048
6695,12.0,6695,2048,0.4724397060017509,2048
6696,11.0,6696,2048,0.4725467120006215,2048
6697,9.0,6697,2048,0.4726627380005084,2048
6698,10.0,6698,2048,0.4727832450007554,2048
6699,10.0,6699,2048,0.47290324099958525,2048
6700,11.0,6700,2048,0.47302113700061454,2048
6701,12.0,6701,2048,0.47313806300007855,2048
6702,11.0,6702,2048,0.47325460000138264,2048
6703,12.0,6703,2048,0.4733738060022006,2048
6704,11.0,6704,2048,0.4734962330003327,2048
6705,10.0,6705,2048,0.47361695899962797,2048
6706,11.0,6706,2048,0.47373877599966363,2048
6707,10.0,6707,2048,0.4738556520023849,2048
6708,10.0,6708,2048,0.4739741280027374,2048
6709,10.0,6709,2048,0.47409423499993864,2048
6710,12.0,6710,2048,0.47421535100147594,2048
6711,15.0,6711,2048,0.4743361580003693,2048
6712,15.0,6712,2048,0.4744679450013791,2048
6713,15.0,6713,2048,0.47460022200175445,2048
6714,15.0,6714,2048,0.47473398900183383,2048
6715,13.0,6715,2048,0.4748661260018707,2048
6716,13.0,6716,2048,0.47497409200150287,2048
6717,14.0,6717,2048,0.4750821170018753,2048
6718,12.0,6718,2048,0.47518722300083027,2048
6719,10.0,6719,2048,0.47529548900274676,2048
6720,9.0,6720,2048,0.47540291500263265,2048
6721,8.0,6721,2048,0.4755110500009323,2048
6722,7.0,6722,2048,0.4756299170003331,2048
6723,8.0,6723,2048,0.4757517230027588,2048
6724,8.0,6724,2048,0.4758734999995795,2048
6725,8.0,6725,2048,0.4759944760007784,2048
6726,8.0,6726,2048,0.47611215200231527,2048
6727,6.0,6727,2048,0.47623257899977034,2048
6728,7.0,6728,2048,0.47635382500084233,2048
6729,6.0,6729,2048,0.47647162200155435,2048
6730,8.0,6730,2048,0.4765899480007647,2048
6731,7.0,6731,2048,0.47671887500109733,2048
6732,7.0,6732,2048,0.4768406010007311,2048
6733,8.0,6733,2048,0.4769576680009777,2048
6734,7.0,6734,2048,0.4770796640004846,2048
6735,8.0,6735,2048,0.4772011109998857,2048
6736,7.0,6736,2048,0.477321796999604,2048
6737,7.0,6737,2048,0.4774658250025823,2048
6738,8.0,6738,2048,0.4776001220016042,2048
6739,9.0,6739,2048,0.4777282590002869,2048
6740,8.0,6740,2048,0.4778457950014854,2048
6741,12.0,6741,2048,0.4779665220012248,2048
6742,13.0,6742,2048,0.4780850780007313,2048
6743,14.0,6743,2048,0.4782055940013379,2048
6744,17.0,6744,2048,0.4783282210009929,2048
6745,17.0,6745,2048,0.4784565379995911,2048
6746,17.0,6746,2048,0.47859362500093994,2048
6747,17.0,6747,2048,0.47872462200029986,2048
6748,15.0,6748,2048,0.4788341080020473,2048
6749,13.0,6749,2048,0.4789421540008334,2048
6750,13.0,6750,2048,0.479050289002771,2048
6751,12.0,6751,2048,0.4791568550026568,2048
6752,11.0,6752,2048,0.47926501099937013,2048
6753,8.0,6753,2048,0.47937374700268265,2048
6754,10.0,6754,2048,0.47948163200271665,2048
6755,11.0,6755,2048,0.47958954800196807,2048
6756,12.0,6756,2048,0.4796969640010502,2048
6757,13.0,6757,2048,0.4798058800006402,2048
6758,14.0,6758,2048,0.4799145560027682,2048
6759,13.0,6759,2048,0.48002127099971403,2048
6760,12.0,6760,2048,0.48012715699951514,2048
6761,10.0,6761,2048,0.4802392530000361,2048
6762,9.0,6762,2048,0.48035840900047333,2048
6763,8.0,6763,2048,0.4804764760010585,2048
6764,8.0,6764,2048,0.4805934720025107,2048
6765,9.0,6765,2048,0.48073141900022165,2048
6766,7.0,6766,2048,0.4808542060018226,2048
6767,8.0,6767,2048,0.48097729200162576,2048
6768,8.0,6768,2048,0.4810997189997579,2048
