,Fitness,Iteration,Temperature,Time,max_iters
521,1242.366713390602,521,2,0.1043083980002848,2048
522,1242.366713390602,522,2,0.10446551600034581,2048
523,1242.366713390602,523,2,0.10462580500097829,2048
524,1242.366713390602,524,2,0.1047744520001288,2048
525,1242.366713390602,525,2,0.10490447700067307,2048
526,1242.366713390602,526,2,0.10503386200070963,2048
527,1242.366713390602,527,2,0.10516383700087317,2048
528,1242.366713390602,528,2,0.10529395100093097,2048
529,1242.366713390602,529,2,0.10542940700179315,2048
530,1242.366713390602,530,2,0.10555853199912235,2048
531,1242.366713390602,531,2,0.10568715699992026,2048
532,1242.366713390602,532,2,0.10581483100031619,2048
533,1242.366713390602,533,2,0.10594308600047952,2048
534,1242.366713390602,534,2,0.10607899100068607,2048
535,1242.366713390602,535,2,0.10622203800085117,2048
536,1242.366713390602,536,2,0.10636549400078366,2048
537,1242.366713390602,537,2,0.10650890100077959,2048
538,1242.366713390602,538,2,0.10666829900219454,2048
539,1242.366713390602,539,2,0.1068129660015984,2048
540,1242.366713390602,540,2,0.10695686200051568,2048
541,1242.366713390602,541,2,0.10710127900165389,2048
542,1242.366713390602,542,2,0.10725977699985378,2048
543,1242.366713390602,543,2,0.10742040500190342,2048
544,1242.366713390602,544,2,0.1075841540005058,2048
545,1242.366713390602,545,2,0.10772851100045955,2048
546,1242.366713390602,546,2,0.10787102700123796,2048
547,1242.366713390602,547,2,0.10801526399882277,2048
548,1242.366713390602,548,2,0.1081583800005319,2048
549,1242.366713390602,549,2,0.10830125700158533,2048
550,1242.366713390602,550,2,0.10845351399984793,2048
551,1242.366713390602,551,2,0.10861147200193955,2048
552,1242.366713390602,552,2,0.10875365800166037,2048
553,1222.8844494014782,553,2,0.10888291300216224,2048
554,1222.8844494014782,554,2,0.10905615299998317,2048
555,1222.8844494014782,555,2,0.10918547799883527,2048
556,1222.8844494014782,556,2,0.10931452300064848,2048
557,1222.8844494014782,557,2,0.10944317800021963,2048
558,1222.8844494014782,558,2,0.10957217200120795,2048
559,1222.8844494014782,559,2,0.1097014670012868,2048
560,1222.8844494014782,560,2,0.1098307720021694,2048
561,1222.8844494014782,561,2,0.10995777700009057,2048
562,1222.8844494014782,562,2,0.11008544099968276,2048
563,1222.8844494014782,563,2,0.11021372600225732,2048
564,1187.4486232474733,564,2,0.1103424310022092,2048
565,1187.4486232474733,565,2,0.11051515100189135,2048
566,1187.4486232474733,566,2,0.11066843799926573,2048
567,1187.4486232474733,567,2,0.11081299500074238,2048
568,1187.4486232474733,568,2,0.1109573210014787,2048
569,1187.4486232474733,569,2,0.1111012280016439,2048
570,1187.4486232474733,570,2,0.1112469149993558,2048
571,1187.4486232474733,571,2,0.11139714200180606,2048
572,1187.4486232474733,572,2,0.111541797999962,2048
573,1187.4486232474733,573,2,0.11168533499949262,2048
574,1187.4486232474733,574,2,0.11182874099904438,2048
575,1187.4486232474733,575,2,0.11197186800200143,2048
576,1187.4486232474733,576,2,0.11211595400163787,2048
577,1187.4486232474733,577,2,0.11225938099960331,2048
578,1187.4486232474733,578,2,0.11240711800201098,2048
579,1187.4486232474733,579,2,0.11256717600190314,2048
580,1187.4486232474733,580,2,0.1127325050001673,2048
581,1187.4486232474733,581,2,0.11289122300149756,2048
582,1187.4486232474733,582,2,0.11302170799899613,2048
583,1187.4486232474733,583,2,0.11315055299928645,2048
584,1187.4486232474733,584,2,0.11328065799898468,2048
585,1187.4486232474733,585,2,0.11342193400196265,2048
586,1187.4486232474733,586,2,0.11355209899920737,2048
587,1187.4486232474733,587,2,0.11368152399882092,2048
588,1187.4486232474733,588,2,0.11381239900219953,2048
589,1187.4486232474733,589,2,0.11394213400126318,2048
590,1187.4486232474733,590,2,0.11407139800212462,2048
591,1187.4486232474733,591,2,0.11420037300194963,2048
592,1187.4486232474733,592,2,0.11433053799919435,2048
593,1187.4486232474733,593,2,0.11445988299965393,2048
594,1187.4486232474733,594,2,0.11459938900225097,2048
595,1187.4486232474733,595,2,0.11474487600207794,2048
596,1187.4486232474733,596,2,0.11488977200133377,2048
597,1126.292059533747,597,2,0.11503498900128761,2048
598,1126.292059533747,598,2,0.1152298310007609,2048
599,1126.292059533747,599,2,0.11538468900107546,2048
600,1126.292059533747,600,2,0.11553185600132565,2048
601,1126.292059533747,601,2,0.11567748300149105,2048
602,1126.292059533747,602,2,0.11582425999949919,2048
603,1126.292059533747,603,2,0.11596964600175852,2048
604,1126.292059533747,604,2,0.11611577300209319,2048
605,1126.292059533747,605,2,0.11626690000048256,2048
606,1126.292059533747,606,2,0.1164200780003739,2048
607,1126.292059533747,607,2,0.11658209700181033,2048
608,1126.292059533747,608,2,0.11674688600032823,2048
609,1126.292059533747,609,2,0.1168961430012132,2048
610,1126.292059533747,610,2,0.11702771799900802,2048
611,1126.292059533747,611,2,0.11716471399995498,2048
612,1126.292059533747,612,2,0.11729622900020331,2048
613,1126.292059533747,613,2,0.11743410400231369,2048
614,1126.292059533747,614,2,0.11756611000237172,2048
615,1126.292059533747,615,2,0.11769762499898206,2048
616,1126.292059533747,616,2,0.11782967000181088,2048
617,1126.292059533747,617,2,0.11796128499918268,2048
618,1126.292059533747,618,2,0.11809487999926205,2048
619,1126.292059533747,619,2,0.11822783599927789,2048
620,1126.292059533747,620,2,0.11837659299999359,2048
621,1126.292059533747,621,2,0.11854855199999292,2048
622,1126.292059533747,622,2,0.1187021600017033,2048
623,1126.292059533747,623,2,0.11885052700017695,2048
624,1126.292059533747,624,2,0.11899974400148494,2048
625,1126.292059533747,625,2,0.11914892099957797,2048
626,1126.292059533747,626,2,0.11930398900221917,2048
627,1126.292059533747,627,2,0.11946247699961532,2048
628,1126.292059533747,628,2,0.11962609600232099,2048
629,1126.292059533747,629,2,0.11979093500121962,2048
630,1126.292059533747,630,2,0.11994013200092013,2048
631,1126.292059533747,631,2,0.12007216699930723,2048
632,1126.292059533747,632,2,0.12020510200090939,2048
633,1126.292059533747,633,2,0.12033759800033295,2048
634,1126.292059533747,634,2,0.12047594300020137,2048
635,1126.292059533747,635,2,0.12060852899958263,2048
636,1126.292059533747,636,2,0.12074256400228478,2048
637,1126.292059533747,637,2,0.12087523900117958,2048
638,1126.292059533747,638,2,0.12100871399889002,2048
639,1126.292059533747,639,2,0.12114140999983647,2048
640,1126.292059533747,640,2,0.12127440499898512,2048
641,1126.292059533747,641,2,0.12140704000194091,2048
642,1126.292059533747,642,2,0.1215413259997149,2048
643,1126.292059533747,643,2,0.12167491099899053,2048
644,1126.292059533747,644,2,0.12180949600224267,2048
645,1126.292059533747,645,2,0.12194308200196247,2048
646,1126.292059533747,646,2,0.12207723699975759,2048
647,1126.292059533747,647,2,0.12221100199894863,2048
648,1126.292059533747,648,2,0.12234551800065674,2048
649,1126.292059533747,649,2,0.12247978300001705,2048
650,1126.292059533747,650,2,0.12263921100020525,2048
651,1126.292059533747,651,2,0.12278909900123836,2048
652,1126.292059533747,652,2,0.12293904599937377,2048
653,1126.292059533747,653,2,0.12308850300178165,2048
654,1126.292059533747,654,2,0.12323961999936728,2048
655,1126.292059533747,655,2,0.12338883700067527,2048
656,1126.292059533747,656,2,0.12353852500018547,2048
657,1126.292059533747,657,2,0.1236873519992514,2048
658,1126.292059533747,658,2,0.12383699900237843,2048
659,1126.292059533747,659,2,0.12398644600034459,2048
660,1126.292059533747,660,2,0.12413661300161039,2048
661,1126.292059533747,661,2,0.12428587999966112,2048
662,1126.292059533747,662,2,0.12444729900016682,2048
663,1126.292059533747,663,2,0.1245991559990216,2048
664,1126.292059533747,664,2,0.12474988400208531,2048
665,1126.292059533747,665,2,0.1249007709993748,2048
666,1126.292059533747,666,2,0.12505164799949853,2048
667,1126.292059533747,667,2,0.1252021460022661,2048
668,1126.292059533747,668,2,0.12535517300057109,2048
669,1126.292059533747,669,2,0.12554126499890117,2048
670,1126.292059533747,670,2,0.12569716299913125,2048
671,1126.292059533747,671,2,0.12584953999976278,2048
672,1126.292059533747,672,2,0.12600186800045776,2048
673,1126.292059533747,673,2,0.12615234500117367,2048
674,1126.292059533747,674,2,0.1263037919998169,2048
675,1126.292059533747,675,2,0.1264645709998149,2048
676,1126.292059533747,676,2,0.12663842099937028,2048
677,1126.292059533747,677,2,0.12678936800148222,2048
678,1126.292059533747,678,2,0.12693999499970232,2048
679,1126.292059533747,679,2,0.12708942199969897,2048
680,1126.292059533747,680,2,0.12724299999899813,2048
681,1126.292059533747,681,2,0.12739798799884738,2048
682,1126.292059533747,682,2,0.12754835500163608,2048
683,1126.292059533747,683,2,0.1276983919997292,2048
684,1126.292059533747,684,2,0.12785065000207396,2048
685,1126.292059533747,685,2,0.1280020570011402,2048
686,1126.292059533747,686,2,0.12815386500005843,2048
687,1126.292059533747,687,2,0.1283047520009859,2048
688,1126.292059533747,688,2,0.12846669099963037,2048
689,1126.292059533747,689,2,0.1286347300010675,2048
690,1126.292059533747,690,2,0.12880245899941656,2048
691,1126.292059533747,691,2,0.1289519960009784,2048
692,1126.292059533747,692,2,0.12908911200065631,2048
693,1126.292059533747,693,2,0.1292258280009264,2048
694,1126.292059533747,694,2,0.1293628630010062,2048
695,1126.292059533747,695,2,0.12950344999990193,2048
696,1126.292059533747,696,2,0.12964231600199128,2048
697,1126.292059533747,697,2,0.1297928630010574,2048
698,1126.292059533747,698,2,0.12994442000126583,2048
699,1126.292059533747,699,2,0.1300942269990628,2048
700,1126.292059533747,700,2,0.13024467500144965,2048
701,1126.292059533747,701,2,0.1303945420004311,2048
702,1126.292059533747,702,2,0.1305561810004292,2048
703,1126.292059533747,703,2,0.13071064800169552,2048
704,1126.292059533747,704,2,0.13086197600205196,2048
705,1126.292059533747,705,2,0.13101314300001832,2048
706,1126.292059533747,706,2,0.13116521000119974,2048
707,1126.292059533747,707,2,0.13132378899899777,2048
708,1126.292059533747,708,2,0.13150734000009834,2048
709,1126.292059533747,709,2,0.13165881700115278,2048
710,1126.292059533747,710,2,0.13181043399890768,2048
711,1126.292059533747,711,2,0.1319624819989258,2048
712,1126.292059533747,712,2,0.13211574900196865,2048
713,1126.292059533747,713,2,0.13226746700092917,2048
714,1126.292059533747,714,2,0.13242662500124425,2048
715,1126.292059533747,715,2,0.1325948640005663,2048
716,1126.292059533747,716,2,0.1327524820007966,2048
717,1126.292059533747,717,2,0.1329031200002646,2048
718,1126.292059533747,718,2,0.13305446700178436,2048
719,1126.292059533747,719,2,0.13320582400046987,2048
720,1126.292059533747,720,2,0.13335896200078423,2048
721,1126.292059533747,721,2,0.13351098900238867,2048
722,1126.292059533747,722,2,0.13366392700118013,2048
723,1126.292059533747,723,2,0.13381640399893513,2048
724,1126.292059533747,724,2,0.1339692820001801,2048
725,1126.292059533747,725,2,0.1341210989994579,2048
726,1126.292059533747,726,2,0.1342740469990531,2048
727,1126.292059533747,727,2,0.1344342049997067,2048
728,1126.292059533747,728,2,0.1346193659992423,2048
729,1126.292059533747,729,2,0.13477389400213724,2048
730,1126.292059533747,730,2,0.13492777200008277,2048
731,1126.292059533747,731,2,0.13508063900007983,2048
732,1126.292059533747,732,2,0.1352339570003096,2048
733,1126.292059533747,733,2,0.13539445499918656,2048
734,1126.292059533747,734,2,0.13556543500089901,2048
735,1126.292059533747,735,2,0.13573614499910036,2048
736,1126.292059533747,736,2,0.13590529399880324,2048
737,1126.292059533747,737,2,0.13604234000013093,2048
738,1126.292059533747,738,2,0.1361801060011203,2048
739,1126.292059533747,739,2,0.1363303630023438,2048
740,1126.292059533747,740,2,0.13648379000005662,2048
741,1126.292059533747,741,2,0.1366367779992288,2048
742,1126.292059533747,742,2,0.1367912060013623,2048
743,1126.292059533747,743,2,0.13694434300123248,2048
744,1126.292059533747,744,2,0.13709779100099695,2048
745,1126.292059533747,745,2,0.1372505879990058,2048
746,1126.292059533747,746,2,0.13741333700090763,2048
747,1126.292059533747,747,2,0.13759108800149988,2048
748,1126.292059533747,748,2,0.137751266000123,2048
749,1126.292059533747,749,2,0.13790568400145276,2048
750,1126.292059533747,750,2,0.13806043099975795,2048
751,1126.292059533747,751,2,0.1382151990001148,2048
752,1126.292059533747,752,2,0.13837098700241768,2048
753,1126.292059533747,753,2,0.1385478369993507,2048
754,1126.292059533747,754,2,0.1387088359988411,2048
755,1126.292059533747,755,2,0.13886272400122834,2048
756,1126.292059533747,756,2,0.13901600100143696,2048
757,1126.292059533747,757,2,0.1391688889998477,2048
758,1126.292059533747,758,2,0.13932654699965497,2048
759,1126.292059533747,759,2,0.1394826550022117,2048
760,1126.292059533747,760,2,0.13963730199975544,2048
761,1126.292059533747,761,2,0.1397893399989698,2048
762,1126.292059533747,762,2,0.13994461800029967,2048
763,1126.292059533747,763,2,0.14009943500059308,2048
764,1126.292059533747,764,2,0.14025471300192294,2048
765,1126.292059533747,765,2,0.14042375200006063,2048
766,1126.292059533747,766,2,0.1405923320016882,2048
767,1126.292059533747,767,2,0.14074658900062786,2048
768,1126.292059533747,768,2,0.14090149700132315,2048
769,1126.292059533747,769,2,0.14105523499893025,2048
770,1126.292059533747,770,2,0.14121032299954095,2048
771,1126.292059533747,771,2,0.14136393000080716,2048
772,1126.292059533747,772,2,0.14152086800095276,2048
773,1126.292059533747,773,2,0.14167509600156336,2048
774,1126.292059533747,774,2,0.14182859300126438,2048
775,1126.292059533747,775,2,0.14198275099988678,2048
776,1126.292059533747,776,2,0.14213798900163965,2048
777,1126.292059533747,777,2,0.14229318700017757,2048
778,1126.292059533747,778,2,0.14245642500100075,2048
779,1126.292059533747,779,2,0.14264328699937323,2048
780,1126.292059533747,780,2,0.14279838500078768,2048
781,1126.292059533747,781,2,0.14293792100215796,2048
782,1126.292059533747,782,2,0.1430776670022169,2048
783,1126.292059533747,783,2,0.14321601299889153,2048
784,1126.292059533747,784,2,0.14335665900216554,2048
785,1126.292059533747,785,2,0.14349603500158992,2048
786,1126.292059533747,786,2,0.14363580099961837,2048
787,1126.292059533747,787,2,0.14377553699887358,2048
788,1126.292059533747,788,2,0.1439154330000747,2048
789,1126.292059533747,789,2,0.14405469900157186,2048
790,1126.292059533747,790,2,0.14419509499930427,2048
791,1126.292059533747,791,2,0.14433555100185913,2048
792,1126.292059533747,792,2,0.14448097800050164,2048
793,1126.292059533747,793,2,0.14462118400115287,2048
794,1126.292059533747,794,2,0.14476157999888528,2048
795,1126.292059533747,795,2,0.14490239600127097,2048
796,1126.292059533747,796,2,0.14504239199959557,2048
797,1126.292059533747,797,2,0.14518163799948525,2048
798,1126.292059533747,798,2,0.1453225850018498,2048
799,1126.292059533747,799,2,0.1454622509991168,2048
800,1126.292059533747,800,2,0.14560283700120635,2048
801,1126.292059533747,801,2,0.14574222300143447,2048
802,1126.292059533747,802,2,0.14588243899925146,2048
803,1126.292059533747,803,2,0.14602267500231392,2048
804,1126.292059533747,804,2,0.14616467100131558,2048
805,1126.292059533747,805,2,0.1463052270009939,2048
806,1126.292059533747,806,2,0.14644584400230087,2048
807,1126.292059533747,807,2,0.14659184999982244,2048
808,1126.292059533747,808,2,0.1467339670016372,2048
809,1126.292059533747,809,2,0.14687437300017336,2048
810,1126.292059533747,810,2,0.14701513900217833,2048
811,1126.292059533747,811,2,0.1471567850021529,2048
812,1126.292059533747,812,2,0.14730325200071093,2048
813,1126.292059533747,813,2,0.1474446780011931,2048
814,1126.292059533747,814,2,0.14758628400159068,2048
815,1126.292059533747,815,2,0.1477272800002538,2048
816,1126.292059533747,816,2,0.14786914700016496,2048
817,1126.292059533747,817,2,0.14801101299963193,2048
818,1126.292059533747,818,2,0.1481528789990989,2048
819,1126.292059533747,819,2,0.1482938750014,2048
820,1126.292059533747,820,2,0.14843634200224187,2048
821,1126.292059533747,821,2,0.1485772080013703,2048
822,1126.292059533747,822,2,0.14871847399990656,2048
823,1126.292059533747,823,2,0.14886029999979655,2048
824,1126.292059533747,824,2,0.1490019270022458,2048
825,1126.292059533747,825,2,0.1491566539989435,2048
826,1126.292059533747,826,2,0.14931404199887766,2048
827,1126.292059533747,827,2,0.14947054000003845,2048
828,1126.292059533747,828,2,0.14962835800179164,2048
829,1126.292059533747,829,2,0.14978507599880686,2048
830,1126.292059533747,830,2,0.1499436849990161,2048
831,1126.292059533747,831,2,0.15010100300060003,2048
832,1126.292059533747,832,2,0.1502657109995198,2048
833,1126.292059533747,833,2,0.1504309900010412,2048
834,1126.292059533747,834,2,0.1506098310019297,2048
835,1126.292059533747,835,2,0.15076932900046813,2048
836,1126.292059533747,836,2,0.15092778699909104,2048
837,1126.292059533747,837,2,0.1510854059997655,2048
838,1126.292059533747,838,2,0.15124758399906568,2048
839,1126.292059533747,839,2,0.15141441300147562,2048
840,1126.292059533747,840,2,0.15160909599944716,2048
841,1126.292059533747,841,2,0.15176704400073504,2048
842,1126.292059533747,842,2,0.15192453200143063,2048
843,1126.292059533747,843,2,0.15208251000149176,2048
844,1126.292059533747,844,2,0.1522413279999455,2048
