,Fitness,Iteration,Temperature,Time,max_iters
10646,174.0,10646,4096,0.7887283650015888,2048
10647,174.0,10647,4096,0.7888107920007315,2048
10648,174.0,10648,4096,0.7888956690003397,2048
10649,174.0,10649,4096,0.7889803159996518,2048
10650,174.0,10650,4096,0.7890654930015444,2048
10651,174.0,10651,4096,0.7891663090013026,2048
10652,171.0,10652,4096,0.7892514060004032,2048
10653,171.0,10653,4096,0.789336852998531,2048
10654,171.0,10654,4096,0.7894219800000428,2048
10655,171.0,10655,4096,0.7895203570005833,2048
10656,171.0,10656,4096,0.7896065439999802,2048
10657,171.0,10657,4096,0.789692891001323,2048
10658,171.0,10658,4096,0.7897787879992393,2048
10659,171.0,10659,4096,0.7898648240006878,2048
10660,171.0,10660,4096,0.7899666810008057,2048
10661,171.0,10661,4096,0.7900549680016411,2048
10662,169.0,10662,4096,0.7901499740000872,2048
10663,169.0,10663,4096,0.7902454809991468,2048
10664,169.0,10664,4096,0.7903576669996255,2048
10665,172.0,10665,4096,0.7904524529985792,2048
10666,172.0,10666,4096,0.7905482899986964,2048
10667,172.0,10667,4096,0.7906439760008652,2048
10668,172.0,10668,4096,0.7907397929993749,2048
10669,176.0,10669,4096,0.7908363899987307,2048
10670,176.0,10670,4096,0.7909317560006457,2048
10671,176.0,10671,4096,0.7910274230016512,2048
10672,176.0,10672,4096,0.79112035900107,2048
10673,176.0,10673,4096,0.7912163159999182,2048
10674,176.0,10674,4096,0.7913381319995096,2048
10675,174.0,10675,4096,0.7914459679996071,2048
10676,174.0,10676,4096,0.79155288399852,2048
10677,174.0,10677,4096,0.7916762690001633,2048
10678,174.0,10678,4096,0.791780095998547,2048
10679,174.0,10679,4096,0.7918664429998898,2048
10680,174.0,10680,4096,0.7919531890001963,2048
10681,174.0,10681,4096,0.7920530060000601,2048
10682,174.0,10682,4096,0.7921392429998377,2048
10683,174.0,10683,4096,0.7922257899990655,2048
10684,176.0,10684,4096,0.7923101570013387,2048
10685,176.0,10685,4096,0.7923965730005875,2048
10686,176.0,10686,4096,0.7924829100011266,2048
10687,176.0,10687,4096,0.792584667000483,2048
10688,173.0,10688,4096,0.7926686639984837,2048
10689,173.0,10689,4096,0.7927552110013494,2048
10690,173.0,10690,4096,0.7928422670011059,2048
10691,173.0,10691,4096,0.7929292439985147,2048
10692,173.0,10692,4096,0.7930163710007037,2048
10693,173.0,10693,4096,0.7931010680003965,2048
10694,173.0,10694,4096,0.7931877449991589,2048
10695,173.0,10695,4096,0.7932743019991904,2048
10696,173.0,10696,4096,0.7933751279997523,2048
10697,175.0,10697,4096,0.7934599549989798,2048
10698,175.0,10698,4096,0.793546601998969,2048
10699,175.0,10699,4096,0.7936335990016232,2048
10700,175.0,10700,4096,0.7937365049983782,2048
10701,175.0,10701,4096,0.7938245520017517,2048
10702,175.0,10702,4096,0.7939121689996682,2048
10703,175.0,10703,4096,0.7940119349987071,2048
10704,175.0,10704,4096,0.7941052919995855,2048
10705,175.0,10705,4096,0.7942003190000833,2048
10706,175.0,10706,4096,0.7942982749991643,2048
10707,175.0,10707,4096,0.7943955720002123,2048
10708,175.0,10708,4096,0.7944931579986587,2048
10709,175.0,10709,4096,0.7946057640001527,2048
10710,175.0,10710,4096,0.794701400998747,2048
10711,175.0,10711,4096,0.7948014069988858,2048
10712,175.0,10712,4096,0.7948973739985377,2048
10713,175.0,10713,4096,0.7949960699988878,2048
10714,175.0,10714,4096,0.795094576998963,2048
10715,175.0,10715,4096,0.7951936930003285,2048
10716,175.0,10716,4096,0.795300978999876,2048
10717,175.0,10717,4096,0.7954117650006083,2048
10718,175.0,10718,4096,0.7955206520018692,2048
10719,175.0,10719,4096,0.7956305080006132,2048
10720,175.0,10720,4096,0.7957382240019797,2048
10721,175.0,10721,4096,0.795824041000742,2048
10722,175.0,10722,4096,0.795909907999885,2048
10723,175.0,10723,4096,0.7959989340015454,2048
10724,175.0,10724,4096,0.7960848910006462,2048
10725,175.0,10725,4096,0.7961713379991124,2048
10726,175.0,10726,4096,0.7962570550007513,2048
10727,175.0,10727,4096,0.7963466920009523,2048
10728,175.0,10728,4096,0.7964362189995882,2048
10729,175.0,10729,4096,0.796525316000043,2048
10730,175.0,10730,4096,0.7966142219993344,2048
10731,175.0,10731,4096,0.7967002689983929,2048
10732,175.0,10732,4096,0.7967864259990165,2048
10733,175.0,10733,4096,0.7968752130000212,2048
10734,175.0,10734,4096,0.7969645500015758,2048
10735,175.0,10735,4096,0.7970538570007193,2048
10736,175.0,10736,4096,0.7971402539988048,2048
10737,175.0,10737,4096,0.7972271309990901,2048
10738,175.0,10738,4096,0.7973166369993123,2048
10739,175.0,10739,4096,0.7974029040015012,2048
10740,175.0,10740,4096,0.7974889809993329,2048
10741,175.0,10741,4096,0.7975779379994492,2048
10742,169.0,10742,4096,0.7976643949987192,2048
10743,175.0,10743,4096,0.797754121998878,2048
10744,175.0,10744,4096,0.7978436189987406,2048
10745,175.0,10745,4096,0.7979331749993435,2048
10746,175.0,10746,4096,0.7980277220012795,2048
10747,175.0,10747,4096,0.7981250580014603,2048
10748,175.0,10748,4096,0.7982257149997167,2048
10749,175.0,10749,4096,0.7983267509989673,2048
10750,175.0,10750,4096,0.7984266079984081,2048
10751,175.0,10751,4096,0.7985268439988431,2048
10752,175.0,10752,4096,0.7986281599987706,2048
10753,175.0,10753,4096,0.798730897000496,2048
10754,175.0,10754,4096,0.7988495919998968,2048
10755,175.0,10755,4096,0.7989638580002065,2048
10756,175.0,10756,4096,0.7990615749986318,2048
10757,175.0,10757,4096,0.7991621209985169,2048
10758,175.0,10758,4096,0.7992654670015327,2048
10759,175.0,10759,4096,0.7993739939993247,2048
10760,180.0,10760,4096,0.7994860600010725,2048
10761,180.0,10761,4096,0.7995957560015086,2048
10762,180.0,10762,4096,0.7997081620014796,2048
10763,180.0,10763,4096,0.7998005080007715,2048
10764,180.0,10764,4096,0.7998912850016495,2048
10765,180.0,10765,4096,0.7999787420012581,2048
10766,180.0,10766,4096,0.8000692390014592,2048
10767,180.0,10767,4096,0.8001598150003701,2048
10768,180.0,10768,4096,0.8002475920002325,2048
10769,180.0,10769,4096,0.8003388389988686,2048
10770,180.0,10770,4096,0.8004296459985198,2048
10771,180.0,10771,4096,0.8005203920001804,2048
10772,180.0,10772,4096,0.8006244489988603,2048
10773,180.0,10773,4096,0.8007155650011555,2048
10774,180.0,10774,4096,0.8008066719994531,2048
10775,175.0,10775,4096,0.8008978290017694,2048
10776,175.0,10776,4096,0.8009896360017592,2048
10777,175.0,10777,4096,0.8010808819999511,2048
10778,181.0,10778,4096,0.801172919000237,2048
10779,181.0,10779,4096,0.8012623659997189,2048
10780,181.0,10780,4096,0.8013533420016756,2048
10781,181.0,10781,4096,0.8014449990005232,2048
10782,181.0,10782,4096,0.8015364860002592,2048
10783,181.0,10783,4096,0.8016254829999525,2048
10784,181.0,10784,4096,0.8017166989993711,2048
10785,181.0,10785,4096,0.8018087659984303,2048
10786,181.0,10786,4096,0.801900852999097,2048
10787,181.0,10787,4096,0.8020135389997449,2048
10788,181.0,10788,4096,0.8021090649999678,2048
10789,181.0,10789,4096,0.8022118720000435,2048
10790,181.0,10790,4096,0.8023282370013476,2048
10791,181.0,10791,4096,0.802427443999477,2048
10792,181.0,10792,4096,0.8025304900002084,2048
10793,181.0,10793,4096,0.8026324470010877,2048
10794,181.0,10794,4096,0.8027395530007198,2048
10795,181.0,10795,4096,0.8028426890014089,2048
10796,181.0,10796,4096,0.8029436149990943,2048
10797,181.0,10797,4096,0.8030465320007352,2048
10798,181.0,10798,4096,0.8031497880001552,2048
10799,181.0,10799,4096,0.8032587939997029,2048
10800,181.0,10800,4096,0.8033702200009429,2048
10801,181.0,10801,4096,0.8034862360000261,2048
10802,181.0,10802,4096,0.8036036119992787,2048
10803,181.0,10803,4096,0.8037196369987214,2048
10804,181.0,10804,4096,0.8038129939995997,2048
10805,181.0,10805,4096,0.8039059110014932,2048
10806,181.0,10806,4096,0.8039986369985854,2048
10807,181.0,10807,4096,0.8040912739998021,2048
10808,181.0,10808,4096,0.8041850510016957,2048
10809,181.0,10809,4096,0.8042781570002262,2048
10810,181.0,10810,4096,0.8043706540011044,2048
10811,181.0,10811,4096,0.8044638409992331,2048
10812,181.0,10812,4096,0.8045573269992019,2048
10813,181.0,10813,4096,0.8046501739991072,2048
10814,181.0,10814,4096,0.80474359100117,2048
10815,181.0,10815,4096,0.8048375770013081,2048
10816,181.0,10816,4096,0.8049312340008328,2048
10817,181.0,10817,4096,0.8050251409986231,2048
10818,181.0,10818,4096,0.8051182570015953,2048
10819,181.0,10819,4096,0.80521191400112,2048
10820,181.0,10820,4096,0.8053030209994176,2048
10821,181.0,10821,4096,0.8053966970001056,2048
10822,181.0,10822,4096,0.8054908439989958,2048
10823,181.0,10823,4096,0.8055844900009106,2048
10824,181.0,10824,4096,0.8056760670006042,2048
10825,181.0,10825,4096,0.8057693640002981,2048
10826,181.0,10826,4096,0.8058633399996324,2048
10827,181.0,10827,4096,0.8059647070003848,2048
10828,181.0,10828,4096,0.8060628630009887,2048
10829,181.0,10829,4096,0.8061578900014865,2048
10830,181.0,10830,4096,0.806252417001815,2048
10831,181.0,10831,4096,0.8063443630016991,2048
10832,181.0,10832,4096,0.8064390100007586,2048
10833,181.0,10833,4096,0.8065339560016582,2048
10834,181.0,10834,4096,0.8066309230016486,2048
10835,181.0,10835,4096,0.8067227799983812,2048
10836,181.0,10836,4096,0.8068181060007191,2048
10837,181.0,10837,4096,0.8069135529985942,2048
10838,181.0,10838,4096,0.8070077000011224,2048
10839,181.0,10839,4096,0.8071022059993993,2048
10840,181.0,10840,4096,0.8071967930009123,2048
10841,181.0,10841,4096,0.8072915990014735,2048
10842,181.0,10842,4096,0.8073866660015483,2048
10843,181.0,10843,4096,0.8074816629996349,2048
10844,181.0,10844,4096,0.8075768890012114,2048
10845,181.0,10845,4096,0.807671646001836,2048
10846,181.0,10846,4096,0.8077646720012126,2048
10847,181.0,10847,4096,0.8078606689996377,2048
10848,181.0,10848,4096,0.807955635998951,2048
10849,181.0,10849,4096,0.808050922001712,2048
10850,181.0,10850,4096,0.8081435690000944,2048
10851,181.0,10851,4096,0.8082385859997885,2048
10852,181.0,10852,4096,0.8083337819989538,2048
10853,181.0,10853,4096,0.8084289690013975,2048
10854,181.0,10854,4096,0.8085208250013238,2048
10855,181.0,10855,4096,0.8086164820015256,2048
10856,181.0,10856,4096,0.8087126690006698,2048
10857,181.0,10857,4096,0.8088084549999621,2048
10858,181.0,10858,4096,0.808904262001306,2048
10859,181.0,10859,4096,0.8090006179991178,2048
10860,181.0,10860,4096,0.8090971349993197,2048
10861,181.0,10861,4096,0.8091935310003464,2048
10862,181.0,10862,4096,0.8092894979999983,2048
10863,181.0,10863,4096,0.809385745000327,2048
10864,181.0,10864,4096,0.8094815309996193,2048
10865,181.0,10865,4096,0.8095779280010902,2048
10866,181.0,10866,4096,0.8096744139984366,2048
10867,181.0,10867,4096,0.80976812100198,2048
10868,181.0,10868,4096,0.8098617579998972,2048
10869,181.0,10869,4096,0.8099620840002899,2048
10870,181.0,10870,4096,0.8100602800004708,2048
10871,181.0,10871,4096,0.8101571070001228,2048
10872,181.0,10872,4096,0.8102537129998382,2048
10873,181.0,10873,4096,0.8103499600001669,2048
10874,181.0,10874,4096,0.8104522260000522,2048
10875,181.0,10875,4096,0.8105569330000435,2048
10876,181.0,10876,4096,0.8106643989995064,2048
10877,181.0,10877,4096,0.8107718249993923,2048
10878,181.0,10878,4096,0.8108803909999551,2048
10879,181.0,10879,4096,0.8109893469991221,2048
10880,181.0,10880,4096,0.8110979529992619,2048
10881,181.0,10881,4096,0.8112065189998248,2048
10882,181.0,10882,4096,0.81131530499988,2048
10883,181.0,10883,4096,0.8114232709995122,2048
10884,181.0,10884,4096,0.8115319880016614,2048
10885,181.0,10885,4096,0.8116399540012935,2048
10886,181.0,10886,4096,0.8117479700013064,2048
10887,181.0,10887,4096,0.81185328599895,2048
10888,181.0,10888,4096,0.8119650619992171,2048
10889,181.0,10889,4096,0.8120765679996111,2048
10890,181.0,10890,4096,0.8121847539987357,2048
10891,181.0,10891,4096,0.8123004400003992,2048
10892,181.0,10892,4096,0.8124223560007522,2048
10893,181.0,10893,4096,0.8125446010017185,2048
10894,181.0,10894,4096,0.8126656470012676,2048
10895,181.0,10895,4096,0.8127793829989969,2048
10896,181.0,10896,4096,0.8128772790005314,2048
10897,181.0,10897,4096,0.812975535998703,2048
10898,181.0,10898,4096,0.8130731119999837,2048
10899,181.0,10899,4096,0.8131703889994242,2048
10900,181.0,10900,4096,0.8132673549989704,2048
10901,181.0,10901,4096,0.8133629119984107,2048
10902,181.0,10902,4096,0.813460228000622,2048
10903,181.0,10903,4096,0.8135583250004856,2048
10904,181.0,10904,4096,0.8136535310004547,2048
10905,181.0,10905,4096,0.8137485879997257,2048
10906,181.0,10906,4096,0.813845944001514,2048
10907,181.0,10907,4096,0.8139498509990517,2048
10908,181.0,10908,4096,0.8140513170001213,2048
10909,181.0,10909,4096,0.8141502139988006,2048
10910,181.0,10910,4096,0.8142479800008005,2048
10911,181.0,10911,4096,0.8143457969999872,2048
10912,181.0,10912,4096,0.8144412430010561,2048
10913,181.0,10913,4096,0.8145397000007506,2048
10914,181.0,10914,4096,0.8146372660012275,2048
10915,181.0,10915,4096,0.8147322629993141,2048
10916,181.0,10916,4096,0.8148297689986066,2048
10917,181.0,10917,4096,0.8149275460018544,2048
10918,181.0,10918,4096,0.8150232119987777,2048
10919,181.0,10919,4096,0.8151211090007564,2048
10920,181.0,10920,4096,0.8152170649991604,2048
10921,181.0,10921,4096,0.8153160319998278,2048
10922,181.0,10922,4096,0.8154150880000088,2048
10923,181.0,10923,4096,0.8155138750007609,2048
10924,181.0,10924,4096,0.815612730999419,2048
10925,181.0,10925,4096,0.815711518000171,2048
10926,181.0,10926,4096,0.8158106439987023,2048
10927,181.0,10927,4096,0.8159099010008504,2048
10928,181.0,10928,4096,0.8160068469987891,2048
10929,181.0,10929,4096,0.8161054240008525,2048
10930,181.0,10930,4096,0.8162046299985377,2048
10931,181.0,10931,4096,0.8163036270016164,2048
10932,181.0,10932,4096,0.8164027029997669,2048
10933,181.0,10933,4096,0.8165020500018727,2048
10934,181.0,10934,4096,0.8165991860005306,2048
10935,181.0,10935,4096,0.8166989419987658,2048
10936,181.0,10936,4096,0.8167987090018869,2048
10937,181.0,10937,4096,0.8168956250010524,2048
10938,181.0,10938,4096,0.8169923519999429,2048
10939,181.0,10939,4096,0.817091677999997,2048
10940,181.0,10940,4096,0.8171918549996917,2048
10941,181.0,10941,4096,0.8172910110006342,2048
10942,181.0,10942,4096,0.8173907780001173,2048
10943,181.0,10943,4096,0.817490394001652,2048
10944,181.0,10944,4096,0.8175905409989355,2048
10945,181.0,10945,4096,0.8176912570015702,2048
10946,181.0,10946,4096,0.8178001929991296,2048
10947,181.0,10947,4096,0.8179001999997126,2048
10948,181.0,10948,4096,0.8180057159988792,2048
10949,181.0,10949,4096,0.8181064320015139,2048
10950,181.0,10950,4096,0.8182067390007433,2048
10951,181.0,10951,4096,0.8183044050019816,2048
10952,181.0,10952,4096,0.8184022919995186,2048
10953,181.0,10953,4096,0.8185031680004613,2048
10954,181.0,10954,4096,0.8186041539993312,2048
10955,181.0,10955,4096,0.8187085909994494,2048
10956,181.0,10956,4096,0.8188094569995883,2048
10957,181.0,10957,4096,0.8189101230018423,2048
10958,181.0,10958,4096,0.8190116100013256,2048
10959,181.0,10959,4096,0.8191094260000682,2048
10960,181.0,10960,4096,0.8192106220012647,2048
10961,181.0,10961,4096,0.8193090690001554,2048
10962,181.0,10962,4096,0.8194100850014365,2048
10963,181.0,10963,4096,0.8195112719986355,2048
10964,181.0,10964,4096,0.8196127180017356,2048
10965,181.0,10965,4096,0.8197146739985328,2048
10966,181.0,10966,4096,0.8198160710016964,2048
10967,181.0,10967,4096,0.8199147369996354,2048
10968,181.0,10968,4096,0.8200163340006839,2048
10969,181.0,10969,4096,0.8201174599998922,2048
10970,181.0,10970,4096,0.820218995999312,2048
10971,181.0,10971,4096,0.8203207030019257,2048
10972,181.0,10972,4096,0.8204226589987229,2048
10973,181.0,10973,4096,0.8205243750016962,2048
10974,181.0,10974,4096,0.8206255520017294,2048
10975,181.0,10975,4096,0.8207270079983573,2048
10976,181.0,10976,4096,0.820828864001669,2048
10977,181.0,10977,4096,0.8209303910007293,2048
10978,181.0,10978,4096,0.8210287469992181,2048
10979,181.0,10979,4096,0.8211298239984899,2048
10980,181.0,10980,4096,0.8212313799995172,2048
10981,181.0,10981,4096,0.821330956001475,2048
10982,181.0,10982,4096,0.8214325629996893,2048
10983,181.0,10983,4096,0.8215340890019434,2048
10984,181.0,10984,4096,0.8216330149989517,2048
10985,181.0,10985,4096,0.8217353219988581,2048
10986,181.0,10986,4096,0.8218370879985741,2048
10987,181.0,10987,4096,0.8219476640006178,2048
10988,181.0,10988,4096,0.8220536500011804,2048
10989,181.0,10989,4096,0.8221564070008753,2048
10990,181.0,10990,4096,0.822259052998561,2048
10991,181.0,10991,4096,0.8223589689987421,2048
10992,181.0,10992,4096,0.8224609060016519,2048
10993,181.0,10993,4096,0.8225631720015372,2048
10994,181.0,10994,4096,0.8226668979987153,2048
10995,181.0,10995,4096,0.8227694250017521,2048
10996,181.0,10996,4096,0.9106600750019425,2048
10997,181.0,10997,4096,0.9107893399996101,2048
10998,181.0,10998,4096,0.9109084359988628,2048
10999,181.0,10999,4096,0.9110263120019226,2048
11000,181.0,11000,4096,0.9111428069991234,2048
11001,181.0,11001,4096,0.9112602429995604,2048
11002,181.0,11002,4096,0.9113895379996393,2048
11003,181.0,11003,4096,0.9115151740006695,2048
11004,181.0,11004,4096,0.9116255900007673,2048
11005,181.0,11005,4096,0.9117285760003142,2048
11006,181.0,11006,4096,0.9118319330009399,2048
11007,181.0,11007,4096,0.9119358889984142,2048
11008,181.0,11008,4096,0.9120393250013876,2048
11009,181.0,11009,4096,0.9121404120014631,2048
11010,181.0,11010,4096,0.9122433880002063,2048
11011,181.0,11011,4096,0.9123465240008954,2048
11012,181.0,11012,4096,0.912449210001796,2048
11013,181.0,11013,4096,0.9125499369984027,2048
11014,181.0,11014,4096,0.9126614829983737,2048
11015,181.0,11015,4096,0.9127767190002487,2048
11016,181.0,11016,4096,0.9128912449996278,2048
11017,181.0,11017,4096,0.913002981000318,2048
11018,181.0,11018,4096,0.9131168159983645,2048
11019,181.0,11019,4096,0.9132315319984627,2048
11020,181.0,11020,4096,0.9133473280016915,2048
11021,181.0,11021,4096,0.913463254000817,2048
11022,181.0,11022,4096,0.9135782800003653,2048
11023,181.0,11023,4096,0.9136939659983909,2048
11024,181.0,11024,4096,0.9138067620006041,2048
11025,181.0,11025,4096,0.9139224870014004,2048
11026,181.0,11026,4096,0.9140449629994691,2048
11027,181.0,11027,4096,0.9141607189994829,2048
11028,181.0,11028,4096,0.9142937940014235,2048
11029,181.0,11029,4096,0.9144234300001699,2048
11030,181.0,11030,4096,0.9145392350001202,2048
11031,181.0,11031,4096,0.9146549110009801,2048
11032,181.0,11032,4096,0.9147698870001477,2048
11033,181.0,11033,4096,0.9148860230015998,2048
11034,181.0,11034,4096,0.9150019389999215,2048
11035,181.0,11035,4096,0.9151171949997661,2048
11036,181.0,11036,4096,0.9152331309996953,2048
11037,181.0,11037,4096,0.9153625760009163,2048
11038,181.0,11038,4096,0.9154907609990914,2048
11039,181.0,11039,4096,0.915608646999317,2048
11040,181.0,11040,4096,0.9157124140001542,2048
11041,181.0,11041,4096,0.9158162599997013,2048
11042,181.0,11042,4096,0.9159211459991639,2048
11043,181.0,11043,4096,0.9160258720003185,2048
11044,181.0,11044,4096,0.9161279889995058,2048
11045,181.0,11045,4096,0.916232495001168,2048
11046,181.0,11046,4096,0.9163372209986846,2048
11047,181.0,11047,4096,0.9164427469986549,2048
11048,181.0,11048,4096,0.9165478139984771,2048
11049,181.0,11049,4096,0.9166516799996316,2048
11050,181.0,11050,4096,0.916756255999644,2048
11051,181.0,11051,4096,0.9168613319998258,2048
11052,181.0,11052,4096,0.9169654690012976,2048
11053,181.0,11053,4096,0.9170664449993637,2048
11054,181.0,11054,4096,0.9171701710001798,2048
11055,181.0,11055,4096,0.9172748179989867,2048
11056,181.0,11056,4096,0.9173768740001833,2048
11057,181.0,11057,4096,0.9174822800014226,2048
11058,181.0,11058,4096,0.9175869669998065,2048
11059,181.0,11059,4096,0.9176919829988037,2048
11060,181.0,11060,4096,0.917797548998351,2048
11061,181.0,11061,4096,0.9179024750010285,2048
11062,181.0,11062,4096,0.9180323510008748,2048
11063,181.0,11063,4096,0.9181493860014598,2048
11064,181.0,11064,4096,0.9182635420002043,2048
11065,181.0,11065,4096,0.9183792580006411,2048
11066,181.0,11066,4096,0.9184975040006975,2048
11067,181.0,11067,4096,0.9186159300006693,2048
11068,181.0,11068,4096,0.9187389450016781,2048
11069,181.0,11069,4096,0.9188564809992386,2048
11070,181.0,11070,4096,0.9189734969986603,2048
11071,181.0,11071,4096,0.9190909130011278,2048
11072,181.0,11072,4096,0.9192081580004015,2048
11073,181.0,11073,4096,0.9193386639999517,2048
11074,181.0,11074,4096,0.9194709789990156,2048
11075,181.0,11075,4096,0.9196010340019711,2048
11076,181.0,11076,4096,0.9197318799997447,2048
11077,181.0,11077,4096,0.9198377159991651,2048
11078,181.0,11078,4096,0.9199437120005314,2048
11079,181.0,11079,4096,0.9200489979994018,2048
11080,181.0,11080,4096,0.920151974001783,2048
11081,181.0,11081,4096,0.9202585310013092,2048
11082,181.0,11082,4096,0.920364896999672,2048
11083,181.0,11083,4096,0.9204706929995154,2048
11084,181.0,11084,4096,0.9205741789992317,2048
11085,181.0,11085,4096,0.9206776960018033,2048
11086,181.0,11086,4096,0.9207835720008006,2048
11087,181.0,11087,4096,0.9208897479984444,2048
11088,181.0,11088,4096,0.9209953040008259,2048
11089,181.0,11089,4096,0.9211022700001195,2048
11090,181.0,11090,4096,0.9212099260003015,2048
11091,181.0,11091,4096,0.9213164530010545,2048
11092,181.0,11092,4096,0.9214246590017865,2048
11093,181.0,11093,4096,0.9215321049996419,2048
11094,181.0,11094,4096,0.9216394309987663,2048
11095,181.0,11095,4096,0.9217454969984828,2048
11096,181.0,11096,4096,0.9218487139987701,2048
11097,181.0,11097,4096,0.921959790000983,2048
11098,181.0,11098,4096,0.9220697860000655,2048
11099,181.0,11099,4096,0.9221888510001008,2048
11100,181.0,11100,4096,0.9223042869998608,2048
11101,181.0,11101,4096,0.9224221930016938,2048
11102,181.0,11102,4096,0.922540289000608,2048
11103,181.0,11103,4096,0.9226585649994377,2048
11104,181.0,11104,4096,0.9227771799996844,2048
11105,181.0,11105,4096,0.9228960559994448,2048
11106,181.0,11106,4096,0.9230159620019549,2048
11107,181.0,11107,4096,0.9231334380019689,2048
11108,181.0,11108,4096,0.9232548129984934,2048
11109,181.0,11109,4096,0.9233912080017035,2048
11110,181.0,11110,4096,0.9235252940015926,2048
11111,181.0,11111,4096,0.9236577990013757,2048
11112,181.0,11112,4096,0.923782284000481,2048
11113,181.0,11113,4096,0.9238892009998381,2048
11114,181.0,11114,4096,0.923993917000189,2048
11115,181.0,11115,4096,0.9241012429993134,2048
11116,181.0,11116,4096,0.9242086990016105,2048
11117,181.0,11117,4096,0.924315945001581,2048
11118,181.0,11118,4096,0.9244229120013188,2048
11119,181.0,11119,4096,0.9245297580018814,2048
11120,181.0,11120,4096,0.9246344339990173,2048
11121,181.0,11121,4096,0.9247423099986918,2048
11122,181.0,11122,4096,0.9248497660009889,2048
11123,181.0,11123,4096,0.924957301998802,2048
11124,181.0,11124,4096,0.9250650590001896,2048
11125,181.0,11125,4096,0.9251729450006678,2048
11126,181.0,11126,4096,0.9252819510002155,2048
11127,181.0,11127,4096,0.9253905270015821,2048
11128,181.0,11128,4096,0.9254964130013832,2048
11129,181.0,11129,4096,0.9256012190016918,2048
11130,181.0,11130,4096,0.9257092260013451,2048
11131,181.0,11131,4096,0.9258171319997928,2048
11132,181.0,11132,4096,0.9259256080003979,2048
11133,181.0,11133,4096,0.9260539429997152,2048
11134,181.0,11134,4096,0.9261754489998566,2048
11135,181.0,11135,4096,0.9262961749991518,2048
11136,181.0,11136,4096,0.9264170099995681,2048
11137,181.0,11137,4096,0.9265381760014861,2048
11138,181.0,11138,4096,0.9266570120016695,2048
11139,181.0,11139,4096,0.9267774370018742,2048
11140,181.0,11140,4096,0.9268987729992659,2048
11141,181.0,11141,4096,0.9270195690005494,2048
11142,181.0,11142,4096,0.927140703999612,2048
11143,181.0,11143,4096,0.9272676200016576,2048
11144,181.0,11144,4096,0.927402825000172,2048
11145,181.0,11145,4096,0.9275381699990248,2048
11146,181.0,11146,4096,0.9276734849991044,2048
11147,181.0,11147,4096,0.9277914109989069,2048
11148,181.0,11148,4096,0.9279001169998082,2048
11149,181.0,11149,4096,0.9280092129993136,2048
11150,181.0,11150,4096,0.9281151590002992,2048
11151,181.0,11151,4096,0.928221725000185,2048
11152,181.0,11152,4096,0.928328280999267,2048
11153,181.0,11153,4096,0.9284373880000203,2048
11154,181.0,11154,4096,0.9285465639986796,2048
11155,181.0,11155,4096,0.9286551299992425,2048
11156,181.0,11156,4096,0.928764415999467,2048
11157,181.0,11157,4096,0.9288714719987183,2048
11158,181.0,11158,4096,0.9289806179986044,2048
11159,181.0,11159,4096,0.9290903440014517,2048
11160,181.0,11160,4096,0.9292002399997727,2048
11161,181.0,11161,4096,0.9293103359996167,2048
11162,181.0,11162,4096,0.9294205020014488,2048
11163,181.0,11163,4096,0.9295275180011231,2048
11164,181.0,11164,4096,0.929636984001263,2048
11165,181.0,11165,4096,0.9297463110015087,2048
11166,181.0,11166,4096,0.9298567369987722,2048
11167,181.0,11167,4096,0.9299707319987647,2048
11168,181.0,11168,4096,0.9300863179996668,2048
11169,181.0,11169,4096,0.930209363999893,2048
11170,181.0,11170,4096,0.9303298500017263,2048
11171,181.0,11171,4096,0.93045361500117,2048
11172,181.0,11172,4096,0.9305766910001694,2048
11173,181.0,11173,4096,0.9307010660013475,2048
11174,181.0,11174,4096,0.9308248820016161,2048
11175,181.0,11175,4096,0.9309481870004674,2048
11176,181.0,11176,4096,0.9310717129992554,2048
11177,181.0,11177,4096,0.9311952479984029,2048
11178,181.0,11178,4096,0.931330904000788,2048
11179,181.0,11179,4096,0.9314689089987951,2048
11180,181.0,11180,4096,0.9316056540010322,2048
11181,181.0,11181,4096,0.9317387890005193,2048
11182,181.0,11182,4096,0.9318490449986712,2048
11183,181.0,11183,4096,0.9319595810011378,2048
11184,181.0,11184,4096,0.9320706969992898,2048
11185,181.0,11185,4096,0.93218188299943,2048
11186,181.0,11186,4096,0.9322904690016003,2048
11187,181.0,11187,4096,0.9324011450007674,2048
11188,181.0,11188,4096,0.9325114710009075,2048
11189,181.0,11189,4096,0.9326199870010896,2048
11190,181.0,11190,4096,0.9327303030004259,2048
11191,181.0,11191,4096,0.932841058998747,2048
11192,181.0,11192,4096,0.9329516750003677,2048
11193,181.0,11193,4096,0.933062110998435,2048
11194,181.0,11194,4096,0.9331729270015785,2048
11195,181.0,11195,4096,0.9332817040012742,2048
11196,181.0,11196,4096,0.9333931100009067,2048
11197,181.0,11197,4096,0.9335016959994391,2048
11198,181.0,11198,4096,0.9336130920019059,2048
11199,181.0,11199,4096,0.933722157999,2048
11200,181.0,11200,4096,0.9338332439983787,2048
11201,181.0,11201,4096,0.9339541389999795,2048
11202,181.0,11202,4096,0.9340666649986815,2048
11203,181.0,11203,4096,0.9341925510016154,2048
11204,181.0,11204,4096,0.9343172959997901,2048
11205,181.0,11205,4096,0.9344421220012009,2048
11206,181.0,11206,4096,0.9345675670010678,2048
